Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
92.90239097429478,19.150357898346382,46.148086902326824,43.228271565737344,91.9029558169535,12.561136357914396,31.15575699320314,48.72906633214512,14.054230160016632,34.28669778043381,49.44844899631994,21.581823791891495,152.87913292854012,330.5209370002563,127.91897641147241,22.625076057615118,84.15649255659363,25.05223670155629,26.15987566933238,28.14214136766043,15.325491926870777,19.230960615352508,17.035318815949825,90.07584585814132,12.020608478281336,23.690083821357593,9.669561659554198,45.80838200002216,64.08836201213336,129.20117031888867,37.72840212319053,16.07414415744917,37.965502833181745,9.76656202548377,16.39465228852552,17.63138197256348,32.95587663673438,7.393282374059669,18.78414155611296,19.979569546804413,8.840788368934103,22.3587503078218,26.170418901810827,11.941654560852555,55.1586337150767,107.57232751021117,43.55295770533286,16.773540982442533,40.94200226434691,12.959181986076317,11.010724047687866,12.3705694012436,8.734228590328554,9.481717455897176,9.48764985936274,37.07169956750858,8.152548110389587,21.14857330110801,6.399821525724716,22.242441799199156,25.432816376944277,47.46176363636725,16.201950874062018,9.560438843765919,39.61942229959898,12.098211038093561,11.777999050516991,12.177425332771273,23.63236111771048,6.079088530604796,13.569473558471275,12.911973642415536,6.216214411405915,12.789371680437204,16.677259025773036,9.877251603319078,36.32318739424171,62.53988669489927,29.52816969223942,10.554013386999193,48.36904161255047,12.97915424398388,7.837033528473197,8.426996666901788,8.262074898989352,7.117202102289041,6.951884430224521,26.030988061529076,6.728729441626825,34.69325773077731,5.496068391139425,14.88583722040204,18.625539669933467,30.75156948282566,12.625618890232298,8.551243367994887,28.807649888055217,6.782453801660946,6.6507244509700145,5.94641498476603,11.849876976822959,1.1767055654313563,3.900489536076547,4.978948228164221,1.3930349576098453,3.4281063322323937,6.179540351044224,3.0755189081351126,20.515386590878922,32.643171106213984,18.195496653991654,2.6291186673294558,31.135854834594163,6.991987517936098,2.1919949454166012,2.5883291715758396,4.039242670584851,2.514350058273135,1.5457208450568143,11.948858890427267,1.7692492468150722,21.450776157078582,1.2312403599154518,5.980065996438224,9.62718778164852,13.249341770128577,5.873798578259607,3.3628044527472527
95.8852174416391,17.93406818581058,36.74923610151446,33.446027433551166,84.83121922473754,10.544645816773576,29.212886192895517,43.45130490426918,11.768801010313094,26.244544334380993,43.77754940918024,19.413917866372177,136.55172257391482,264.5418026014935,115.07735590181517,18.540996242105543,104.86849587520614,21.711831001287777,23.209976449297947,17.89349378908679,11.650062100217486,18.00019379679951,13.999918118494444,85.3778677261025,12.656123135264169,24.87164806135204,9.933023154272322,39.31725105640983,59.054428762185196,114.14235121860386,31.992692304790854,14.258867856158476,55.19616664285374,11.161305412325255,15.795056639683589,16.996052207631692,38.19629373958889,6.152201653771623,19.469569976493197,25.347444682777017,8.921690272439708,16.31961738556298,25.670372683354465,13.985566937178735,60.19815534310932,103.58456035487733,49.121366814784224,14.365432145048299,61.459702355175935,13.313179671517595,11.858472838996871,9.563518727713335,7.924218269937224,10.734845877526418,8.161787616501595,39.984107143563406,10.93502162565887,20.954879893393624,7.4532963996124,22.30209744057123,30.12363970496753,52.219243976891356,16.112159004686397,8.687985395028726,149.91871932419375,20.591650825033806,29.280724173582833,29.436536614396285,78.32193693130328,5.752512399386347,26.55206616764743,72.79954099202735,9.712054242352707,21.586030774966346,37.29631822359905,29.554313675708176,114.75558350592205,175.25741610794836,102.81823131655018,16.854781676757973,132.1100819526768,20.411819435185862,13.43182903844733,10.296449024756063,13.957538698604028,20.92359006039651,8.598522014749623,77.02600732964807,13.924292461063384,69.22118516117679,13.696731451165554,36.86284376646808,60.18861296535753,84.61348435596767,28.325707015681434,11.931259442486075,185.2404322520151,16.876388646499844,37.73301763784274,35.05471450051955,98.12076469393739,1.9668653681432966,24.792030175469087,75.65842481277218,6.027160298411776,20.968629724104098,39.377713994592014,26.87791383062834,146.7731100067561,229.4396825203854,133.0291878446329,13.198893242993426,150.8611646448024,17.639915474655734,10.965052684307123,6.053056663160256,13.131221981447977,22.15716154279193,5.225602856244883,91.95866936822026,10.59882526943203,74.04743495166102,10.04607713717482,41.59793418102258,73.52478664149737,95.98091640223191,32.08747998211792,8.144054730830474
54.38667462663643,13.922228217679114,27.13564577907063,25.21925688685495,46.906292018699006,6.897129558225188,15.588354386028861,30.573874735346525,6.491967647361013,15.27697025654007,23.49107795739525,11.126115769923631,80.92159080650592,172.35522501810718,68.4268223647086,11.675017846539939,69.75780075275352,16.41871084060959,13.230236186336352,12.990686401670965,7.926192623345996,9.802117217529855,10.253900362208995,47.73022397298391,6.0227571808581875,10.284348263805871,5.215261928601926,22.63789714564392,34.637964235611605,66.56245270241877,23.507662983384023,9.841361581256372,30.692879330831197,8.53646228799456,13.57452996401684,13.382589707011505,24.361169505859685,4.425414431762976,11.042280004898432,16.52501977597972,5.27584692647233,10.369679466260234,16.27435209157566,9.208177152943774,43.12786233901666,79.91130858768057,33.76612571849828,10.488784641233218,37.21172564292476,10.16200496960682,7.179472612048511,7.153455948052834,5.815562398855147,7.400693488429943,5.940391734998094,24.969744646037935,5.374811479776312,13.079458779940332,4.911916293315153,13.985305905913783,19.593057279191353,35.513581688847125,14.19779524243691,6.983964659545421,70.39038167559691,16.193985952247623,20.4419319531156,21.720121057824507,41.644835492861965,4.9677046417160895,15.148989792636447,33.9955658654922,6.947472263875708,12.166146901911306,22.819052942979205,19.372903752968366,69.09109595949748,111.46543843690105,58.12195474430369,11.063776939541572,75.56747748025529,19.37851435953017,8.201661844496838,8.334397120268004,11.798176718505053,16.747732841896728,6.081500020338658,40.05489594841253,7.717090688542683,44.42053663658949,10.204987560146433,20.483453140260856,32.49063778014413,54.101794504339395,19.394965881289405,9.752809242649974,68.22997932905778,12.330208838375423,17.611888318510413,19.77925410822753,34.16633695228104,1.3939644463759675,8.55605546931702,27.52348673167063,3.1148678716177853,7.264841384014755,15.856856044443463,12.82795216392691,60.462864726935486,97.51022890453103,53.843403155470526,5.258704508769444,60.61004554763082,14.470666677782887,4.290511971707862,4.236493704186894,10.12838253865272,13.604373606503547,2.0710762709962243,31.6425336988654,4.225344642946218,32.80785327548978,6.696959571276036,16.017959248235506,27.721199890774145,41.417863960723395,14.785921207423375,5.995243527954255
196.2461358195634,15.288332639945084,89.54675422159139,75.09292327906341,168.22790505806745,11.116160205345246,49.888958122555294,91.35413466406686,25.781677774592843,47.763767901864966,92.22068768200336,46.3492141597506,316.6534763619635,626.8789221836454,267.39377096934106,31.85318072597862,173.06256523753828,40.679787482204475,31.77910780595329,35.28272894130428,23.346666945948733,35.93843313295385,19.653047051232377,164.98071098423975,17.06315927507883,40.36972240219254,13.263734437087509,78.99918637347872,125.29815167676243,229.7978168921502,70.21395792878094,17.665679464640785,98.4338283511027,10.616822085172313,32.45527724337397,29.99358039371657,68.7481139279321,6.337095677057582,28.4350275049865,44.07090214287629,14.559825004873264,25.622712319903826,44.97054999348683,26.541583621474572,122.84059876116446,219.58722341067437,100.339287810802,21.344438250398337,94.58235487733856,20.805226294530097,14.529789417553976,14.523971157222658,11.829254298981349,17.223365040734837,9.863087374803314,69.28145508633291,11.346916304501091,32.81634417487358,9.895451985912498,35.689683054686014,52.988476238277315,94.83064132868915,28.974682106646583,10.826219246704177,244.1627674470592,24.972167557314037,53.9778678911332,49.465371460021096,136.2524088524596,6.885920587303094,41.99339384796064,105.11163880708814,17.22384339721654,35.05844344739165,63.43252152396535,76.4098517332216,210.2437444286419,340.19415175888037,185.63708564967547,25.493421992756417,212.5720978489426,30.784837237322566,20.591925843856284,13.795646460703683,19.363799315059868,32.6342309578967,10.906101224785212,133.5297471637892,19.75297510880217,118.35714691454629,32.56137169851641,61.802144668081496,105.63187625662248,174.55996873646941,48.22558331053412,19.121062222915743,356.1137946938223,22.74645371822042,72.99966606132028,65.17930707433527,191.1484183430661,3.039894922069055,49.11616815834874,109.55838953673808,14.379071495445391,41.6201414711462,78.96608971686047,77.79186053421846,293.217686373044,461.1134902709523,267.7099376874171,25.760616024084555,296.6872399509982,32.23878231245496,21.0599747391525,9.560463815363088,20.235276751398672,36.429013606632815,9.000728808516502,185.67990469301242,20.31207335501873,121.34613492899899,31.515256842642174,82.28386949948565,146.98604365654157,215.35029758037186,62.67197386656753,17.140872095955146
68.34181996670767,11.323959851162975,41.52365874246294,38.04925247354917,63.23486765879284,8.490629923325237,22.12257814437337,43.12838337384095,9.164914126390192,21.33197244558853,35.90424976992191,14.72644056297478,125.46258818534443,264.869575912031,97.86082000696851,15.406520750098839,59.02344738926506,12.669007781325279,14.860780380744561,14.124212437915038,10.89260718939989,13.86691304890342,12.548446316743554,60.17426344508762,8.82644437087778,14.319056472254083,6.37433914414427,35.68104276545986,47.063157029035494,101.45172512480212,31.399149287487592,9.473497968197224,35.618419631315625,7.661365813603242,17.719902941343413,18.04934406138898,29.678506747441816,5.220936097087179,14.533154113272882,20.74911631699345,6.115888659181399,14.528293751620954,21.37724772370433,11.045207366793026,57.85402293101645,111.57894703497067,42.874328175869266,12.165275293691689,33.141447632977616,8.161706766771264,7.672569430888937,7.329287750965547,6.935875324899076,8.497382790530267,6.893859353096131,29.93113917551407,7.001932758044569,16.914384034442378,5.645002252917021,20.519025036585024,23.390120782576176,49.33229857275678,16.051621707945063,7.779773319139924,56.34612862084847,16.980071625266973,15.416359999069217,19.292997513739927,34.836820980473085,5.384057294433875,14.17255689859428,29.134537042374507,7.385120201692915,11.582401668901356,18.858963649933596,29.693394592672618,50.417989891459136,87.33996001210102,42.27198576320353,9.552643431289898,55.949753132413086,14.149932669400233,7.945770348812094,7.79152769903088,10.121845692793654,14.108617184379419,6.356618508871613,31.371689564665438,7.618605942561281,84.43813297302403,13.338903117316177,17.25876499467404,24.37625293904805,50.62823847215006,15.926220455308766,13.12038536982723,51.31764770221359,13.605677038327926,10.640542114074293,15.310817384011663,25.000440583774555,1.483714319720771,6.80143509859559,23.425752319720594,3.4055248179260715,5.430415030060748,10.857326289547403,23.318980325193948,37.45129267424695,58.95635177522078,34.604082404065984,3.8961724818263437,43.97811911539509,9.503747476600692,3.472760122209493,3.2794915542763237,7.277384622446395,8.411891440878321,1.9612231602697496,21.768053579984052,3.5652538188627765,59.02380894190345,9.422911724094032,10.455577180826024,18.18261202763038,35.534044308956894,9.778049251874485,7.856177716923499
65.90204544308664,16.52853658934967,31.2069167800931,31.57790330272971,55.01136036936005,10.350098139341316,23.894626363306394,37.55084265827958,12.443110381051582,22.17190700921668,33.670316386577575,17.230046048487896,97.45958930469476,207.47780081173812,80.85911522527681,18.233043662103398,73.53579079310018,19.28454223850659,19.47545175211506,19.574953902778855,11.173296381670292,13.445836643898886,13.802598351011023,59.60495586420642,12.241186015660869,21.910779033126325,9.702771226190238,34.09884329640725,44.66288438659704,80.86348547041169,28.127224414389637,15.943329832850155,35.23938297365151,10.048394458710348,13.468702288759706,15.679744119753227,25.709603658724973,6.1716328806651175,16.491110886670306,18.034412896911082,8.794436674875083,14.462951159653846,21.504846739184266,11.042047867327131,45.73866954063834,82.12297456055327,35.430180771714014,14.936380930485573,41.473044156436956,11.34907143266138,9.564910198338426,9.667351754627303,6.841561909849719,8.205995217589166,8.380693432666856,29.08421050953009,8.46627672464603,19.677797632033887,6.733094203237192,20.98712276250915,22.48815632056578,40.242288002208355,15.444268778666789,10.10804668807594,54.46175582755878,20.709858380319154,14.208325548438395,20.055377519217803,28.17610002419158,5.779496847810124,13.890984193811942,24.051520835073877,7.207270846542546,11.13932943317726,18.009107319586033,16.801472926537198,44.56548793745406,73.71779786644683,36.26939323218715,11.030183229419405,60.090986770716555,18.53301486413471,8.471073399175529,9.435520019137055,9.508205170900636,11.391881642916315,7.283475428041142,28.10027976652056,7.876834434663881,41.65563780024975,7.189936350722769,17.003300528105083,21.896194850746447,38.93748506244517,14.651348335141073,10.31191501435942,45.41358713887081,14.568395320626324,9.816870539158817,14.182181297724869,16.54242321069482,1.292049348415488,4.840910397409292,15.958766755375343,2.0237157777576615,4.183526115461586,8.26931402021064,9.200403257736546,29.234061122701146,48.27694797070225,25.988801937043334,3.2227793227268204,42.097343074176074,11.304947381624281,2.846463096339062,3.5052507636668375,6.203637343760244,5.3639843916982235,1.7085896630740698,15.911634009718977,2.4791751486492286,24.550516067078654,2.3786357711877884,8.307695730386206,13.57473690598052,20.224314759513025,8.13333853272167,5.049576573386084
93.08462807632975,15.183547836164218,30.64383493102777,28.7097646007436,74.58138278938297,8.671461739755284,25.261791631840914,31.9684592453274,7.14068519998059,22.384570780497306,35.786015374184274,13.346056583978669,115.99606998863199,238.50036340494185,100.93917032122313,14.384208618849488,117.82632020963491,21.615593644137533,21.034544782639152,16.17294362151123,8.205239416908153,13.412212700073521,11.673857200431275,79.79585997332956,9.881882219636823,13.708546810923607,7.141154425630555,36.97818739614068,58.55513853543346,92.27884531692388,27.445962559372695,12.699870732264303,40.26396874844697,7.879435070771379,11.55953628750153,11.949736866337437,31.070749987832404,4.737038965154637,14.014972422989384,13.89849786966064,5.668034682299217,11.634793751506427,18.49429331947784,8.267693114739195,47.04908870724555,84.88665506578688,39.160421795494315,9.097689964074275,52.966039027428714,10.948843121045353,9.260374749503779,7.330149770636161,5.003335708961823,7.249041540630318,5.926395172461547,33.657261220028914,6.44060239783966,10.520431651656853,4.936830444026787,16.613364346940532,24.13648455317316,39.320270806240075,12.744932777879027,7.168005331306135,46.73770979920189,11.34149376505677,11.372515620420153,12.494323328210315,27.13683830705505,4.475946526180256,11.511143949870466,25.82119597907637,4.993114390345777,9.045044173403426,14.170567628408449,10.874882818305089,38.50957929911182,65.6326523063727,32.69185910585481,7.593789640014142,62.714550072487945,16.18159092980469,7.6096096375198226,7.70443360650767,7.498253573658598,8.09927448964369,5.459878060850186,26.971416941698745,6.125573371118953,18.721329759126874,6.105184984634952,13.4957914545309,20.04459358735418,32.46506164029208,11.533641273292538,6.5383158595572315,36.26518587118417,6.797303935703004,7.414817105506604,8.487631761984213,15.222473623880488,1.0604058723433927,4.333742454127262,18.701681118607503,1.528933799202457,3.561203550023944,6.88111821773372,5.35263479665196,24.628640576009083,40.29578305461615,21.90867929773048,2.662163189232084,40.378861027306314,9.817589812822627,2.4323967296530387,2.8907826785764708,4.47293488705847,4.167505439298976,1.4413674870246773,14.151683035957783,2.109926833061472,11.544324201085331,2.2708970518566307,6.968700541677697,11.714143971904065,16.681030416881363,6.512874659201385,2.6211028377313124
33.66183816273224,10.152813876688992,15.398381876802112,14.23212934793474,26.523643951768268,7.076010751185315,16.800803703584275,16.97686068805293,10.618072598573379,11.280009436381786,19.942566622155873,14.976618543967035,45.281699841077234,82.1504604847593,36.789513540138444,9.927938168205912,49.094960461373326,15.125074597822783,10.921774931200176,12.907314085344211,7.716732433804408,8.677441270718418,9.953079458620167,29.164580487561416,8.397429778570245,15.006961085967827,7.636673689066016,14.603769758309646,20.55169795786604,36.54590973414501,13.576181760608982,8.647517468712957,16.53602125509168,6.864679885050323,7.458358283393902,7.945564014390998,13.648949361207908,4.707357839386591,13.105279987790139,9.21486606124614,7.908246464533853,8.218933474479211,13.978932133319542,8.877867238385257,22.883056905307942,36.341234869737555,15.853037871508537,8.329572450474119,24.747886663016352,8.851337260041554,6.365822618646507,7.2068522366631464,4.886088549018296,5.584261871615576,5.987116079572128,13.601057926093032,7.486684538499068,12.715110518529674,5.7490067770758735,9.427768328313034,10.720250652087724,20.537766880369936,7.871947804867757,5.741485269317093,21.254435709723413,11.64446092886917,6.830698980285374,10.12267177347416,13.549216487325056,4.86651607433461,10.823508963342688,7.832856287021073,5.984531623326433,6.916927416768455,10.435451738418127,7.70783884974671,18.516897276476776,29.381670547640734,13.88600521590499,6.630724208549267,26.260538147068786,9.868751446080013,6.161639721944097,6.351065404720516,5.890507424073716,5.833305385800837,5.319389730204851,13.637709130617935,6.2919160441070074,25.510622124888076,5.461357169145002,8.10391383803297,10.083230967934606,18.855431010284125,7.634018698986366,5.6881737571059485,13.010402849828354,7.063361373415338,2.769922997863411,5.658595071310306,4.757614581434441,1.0263449099807942,2.2936247944174455,2.378595734408117,1.0820102085976906,1.6603969023920917,2.723838905795116,2.0943507237582266,7.172186043496791,11.380175636468106,6.39565018746816,1.3893878161917737,11.704913930874383,5.145705785938297,1.4288550599971606,1.9095977830032935,2.7907220651908267,1.9007818614830039,1.182357843056332,4.915299105898132,1.2502647864451435,14.951625226118626,1.239890836733116,2.3527491966074847,3.6306491603543494,5.98809330848878,2.6919160361164876,2.105967002576083
120.86436769838664,17.18385703270237,41.62839369980073,38.92068611999267,95.65679488742316,8.471070013815135,32.80652051672726,38.071926287824965,10.442702461745295,27.65089542438547,46.91181964149234,16.67595613778881,156.91624499655916,304.939941067958,134.18795465919504,18.119346688144383,128.54218625367145,21.818910414606883,21.443119399409312,15.284581437295309,9.796374688447287,16.936678732316864,10.970675078104186,97.04509217090727,11.826551060814186,13.294901021989443,6.267328050496788,46.49580744872501,73.2062777317243,122.06657221840601,35.0308065425545,10.898049165092221,47.730251524009276,9.083939486077586,17.234802029752817,17.853080487216587,37.5149211497622,5.176905192053532,17.22769568887212,18.3309634654657,7.370790148729737,14.419794952982617,23.339478879690247,9.967719705570982,64.03837690788332,119.20096854454408,52.41661332655849,11.317488872878052,49.91449852289082,10.688389884581104,9.690884812686337,8.061127228509873,6.175661801171799,8.686230907297809,6.267123525188035,37.67394025396733,7.5190728896817705,10.933596206887676,4.9259934799327585,20.146418092549517,28.86152390815703,50.800729805041456,16.633314548658998,7.039963179002195,61.728225663172694,16.324183241900908,17.701141483392902,18.08547852935785,35.97589971420178,4.969760658883521,14.068019479816343,27.37260778691772,6.497450009614097,11.557905570437557,19.63889261961016,13.989621697825774,58.96934295776435,100.1393020681912,49.75390740720698,9.600695674264713,61.37576079145227,15.772996648721286,8.222205532308031,7.832163135625563,9.164975514405034,12.461584580471136,5.751511848975425,34.63872618791657,7.275602521531545,24.625968856452605,5.879679148567519,18.153832355400077,27.024282632189866,43.38791224821052,16.767730797831387,8.135416231844683,57.841663230920574,10.062118933716878,12.563889496582316,12.572223651884729,25.868097268783565,1.231021454776778,6.791165241424826,19.185310693051584,2.098367280609106,5.692283441730509,11.902169448785836,7.420929407781128,44.2817827754762,71.33171709625776,39.86054372661303,4.13285815954768,48.57127086589433,10.497762037893887,3.530170004186101,3.3305238771046253,5.834089479937676,6.8644527461709295,1.740638963758038,24.003600838311744,3.0082452918249403,15.044670684293632,2.082759678903729,12.083314711301519,20.47056768984013,27.39300190863482,11.053666615752988,4.000131816612466
67.43671393062624,13.07120651221971,33.50112722411998,31.294925572952017,63.426971446501994,8.677128078673672,23.480766059772925,34.295877198044536,9.474398021764596,24.85328004188503,37.12826548649693,14.597544585006911,110.41965235407238,226.55770919683727,88.3636842042956,19.672985620524223,60.04226773650772,13.291604846836979,15.92820374491153,13.439276701217794,9.830547252234402,13.902260811244691,11.017256634198128,62.61643961497249,11.06025750228849,15.238710479408184,8.681239437948944,34.04609277600381,47.34277886435797,85.90845822705337,27.822994032410097,8.721095365529623,30.06864307048808,7.931627453638392,12.98281173891371,13.771927448962938,24.210177378089796,5.297089087373381,14.595307684732656,15.72781888257565,6.58478459065987,17.2430469211527,21.777444612451603,10.195038313312475,43.176123770678466,77.1782423788844,32.05462020537318,16.262829907828742,32.058964949571276,8.734436102937558,7.557599020378273,6.838918969598437,6.45611486004743,7.7129819109834195,6.351981185221127,26.258654636674663,7.786056571910308,14.434180902110025,6.0512997427268305,17.668675494531417,19.636125548684895,35.32567508079474,12.565802709854731,6.609836157212203,45.90526287997966,11.939578337162107,13.065463305554664,13.714494764993432,27.19979480658458,5.0745050128598015,12.82046021947254,29.99238939720571,6.473924136967827,12.03123170144471,17.933083712291513,18.275117131508704,42.337997657477835,68.68201504795262,34.880385975860904,11.468504682125209,49.61195739223781,12.933852365381563,7.13546875723902,7.450599921899357,8.894507190284514,12.793709160612554,6.29287857163288,26.961925048846293,7.589280554602749,37.76403486771093,9.062263766495736,15.309785868958578,20.86634520569376,37.106578277444974,13.42926520020121,9.117624037599938,41.90509449353557,7.271123880862596,9.478673115943685,9.43489727870325,20.22180030532904,1.2575052103127669,5.723991112951378,20.6999587586958,2.2399896025651236,4.78568283878027,9.54994082115742,10.070476797653447,33.79701350757643,54.74641285953509,30.570434953550787,3.6264684599281907,36.698365603460054,7.484144581871517,2.955591421486998,2.7592229234716856,4.334775503625382,7.1021992533119995,1.7245737362374403,18.782905469982133,2.7086726644026733,25.842343756107965,4.167596912743207,9.433552973531848,15.77437037264372,25.156016240058253,8.828513387326247,4.72777379462619
