Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
5.773125461645439,4.396064801378418,2.5509479099704238,2.587343357494002,2.8435905720156582,1.8065277694262523,3.401496105212909,4.2017697359510295,3.0387021150951945,2.9158705152104023,2.2324057554234362,1.8594535772865506,2.9650065719687944,2.5027429562237864,2.3947787628598207,3.7674845871605824,3.4615587010601168,4.95350136964327,4.576652826507274,2.10808035758227,1.5053642290417437,8.07484873260016,3.1136027193058093,3.5306430936984974,7.018717530053501,2.6978523496945095,11.187604502543115,3.9951450382635,6.532801889476938,2.4016911894346964,14.77908883653965,2.3407345077687394
5.488857183424996,4.241008506891981,2.35356450760163,2.277606528476937,2.8070212187832717,1.6330075588730317,3.4667385340560073,3.748194150962348,2.3936971051714115,2.8376792284480383,1.8609192198647337,2.031423551229584,2.7956096419864065,2.4340139471177458,1.9876749422508337,3.02162542652502,3.443322773007113,5.7458956843471904,4.501220302762209,2.6413410368460633,1.3027109898225253,8.432512555189463,3.035389332006693,3.74126066804247,6.7486776191077285,2.374280059269371,11.33548638964769,3.41193093637669,6.310832230952819,2.2478690665454164,16.484405734952123,2.1312001792340767
5.530528158405789,5.0715070066937455,2.811012998262711,2.705510921845225,2.1589483540575447,1.792132378541048,3.8246742030372594,4.59510977592863,2.168289529930036,2.7071862512399174,1.889579459434407,2.400270172659019,2.5597333465738568,2.370677224195816,1.909212341038911,3.173255886410255,3.3356325273749863,4.773234487406653,3.28108262273248,1.4352967879830996,1.3274644537225313,7.453158789891902,2.4163509895705313,3.1402451486757506,8.373656319698108,2.7968494074525707,16.299716554527073,3.5353304046404115,7.825760718999263,3.286369128563388,19.238266523059174,2.3366024600988218
8.059316998491402,6.340609503938758,3.569678712581089,3.011913443631945,2.1133528147799705,1.8657930744959323,2.514016220816311,5.673641102066029,2.600783212521139,2.795756755066876,2.221007839599863,2.5135208985862247,2.761073690199836,2.5426091069130057,3.278901125128313,3.963938673399625,5.41473860059022,9.617947101416819,4.288730629385867,3.2963193616636137,1.6665608067548883,12.019410755771807,2.7273872056321626,3.935354036195392,9.666001978405491,3.8738581187110372,14.817307280639632,3.326252082235353,9.591080715576673,2.224086955751973,10.142910282693318,2.390757048038442
11.050489401074039,7.933016349429767,4.122218805430068,3.137083148574075,3.6206081205873093,1.876982603572073,3.09780733367959,7.047184789738206,3.3212420874305875,3.4225271701309428,2.397743046509247,3.8107521818849985,3.3870409770140655,2.8753363754347756,4.203417809386556,4.525102269502382,7.891521298862233,15.830269997546322,7.145918509470838,6.062988755183858,2.0608715167804523,19.651052690575415,4.160935500475648,5.021438430954788,11.25017215103366,4.495489107057417,15.402476932096505,3.2580876697761894,10.630020903266196,2.6190221741207673,13.172046784351268,2.7747978498301973
8.84264258078403,6.780711135493077,3.425402680651741,3.2253976699367652,3.9635481803941186,2.0362904221607265,5.137510059491681,5.790700282456169,2.5928511796278206,3.826094762507159,2.428449667510575,2.915707109082165,3.111216977971198,2.8135783253693503,3.6706601585130088,3.699934734369366,6.4181201559291035,10.806894258620337,5.288216891093371,5.138497047586762,1.9558123684783697,11.478591411577765,3.6305390960042025,4.137871293893372,10.055268020936193,3.359711206447326,18.38336292446769,4.464148093012686,10.578252632054053,3.4440421258694554,26.242336264851616,2.8836246838297392
4.4678566637115225,3.6561952768408332,2.2213594702889146,2.3638156885240273,3.477990766305352,2.0637804567435603,4.987170899565025,3.7252782254394012,2.2931682535669102,3.5324516499499286,1.886536853618668,2.057520831149028,2.9376430430415703,2.678684829640215,2.244808654893658,3.289943176538971,2.7451289156562635,4.302735522983059,5.509900640195567,2.7082769117139516,1.4901361819383594,6.711917261829735,3.774842690615659,4.106567587592937,6.1034681548138225,2.464953189106944,11.727020191493173,4.313949303998945,5.548284258668361,2.7425483712128287,24.45906085384111,2.7775345142940484
4.668626301661613,3.9636620125546123,2.109587751390188,2.1745324914167554,1.8981617598481104,1.5504198094336556,3.0979448170535395,4.235702048232039,2.6904046417328664,2.0745031752208902,1.4869376707676976,1.346602796751552,2.376654957525622,2.1846347139157465,2.0170973957364455,2.1616285971073816,2.7877848630473117,3.8516247960235948,3.8198137957234706,1.1540971821632675,1.079659129052124,7.493955783373694,2.6069251315808817,2.7180901220438103,7.329598553139792,2.316324000463872,12.51402913678214,2.821081121056492,6.266728876710243,1.9563049245263704,14.51398474829729,2.0374733388222532
4.702360293704583,3.4131786119898795,1.9938340540556327,2.7400433827239805,3.6349601668369877,1.727961142993138,4.306292359933796,4.118787890024918,2.310074496645312,3.5732509959622925,1.9469682828846377,1.919102009798243,2.369945881597553,2.300283512894172,1.9361179137608595,3.378988655643459,3.206177568989759,4.441858168137114,4.789044029335754,2.6207521723943183,1.7798420166396136,5.831558545472899,3.2055560671169423,3.701454239150698,5.586160877183134,2.8489035964836518,10.656447344047033,3.982354657021149,5.543725324874766,2.937506719692248,20.4492347409234,2.2378653969237905
5.0037270572434975,4.183715145009577,2.495449989375239,2.81964833522998,2.7519552916563566,1.8592758150870932,2.6219986281910628,4.540159645451569,2.5201574795634403,2.4936924939938963,2.000992353463797,1.874198471210596,2.8628602898456887,2.579107853007303,1.9194919968363966,3.912874348257167,3.211118788199071,4.478219950559361,4.73013571145608,1.4292959775794039,1.6658982719294466,7.667314374946468,2.8229888094153304,3.3571522747026727,6.613037182734167,3.5178087668968794,11.17446226261252,3.9113057111755727,6.752266690879778,2.8403160217929755,12.797734291085499,2.6083066809789663
