Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.2690433529266258,0.2632316291647269,0.26710799874824115,0.25656389570928845,0.4330334804401447,0.4566373603588767,0.9642462636759191,0.3925319988135488,0.7700168596479041,0.187137449332071,0.8055393178996982,0.4498681029752993,0.5494975431616085,0.47954728911863276,0.34647001079179157,0.27226362220492717,1.4068735505246799,0.3585770641023411,0.5540126736219756,0.5752243024864826,0.5897303657069675,0.621353469653712,0.35441960922259413,0.31161552227342776,0.4100292779793779,0.5434624747881788,0.2959197642970135,0.3412984774329238,0.3333792836658727,0.46139859156386437,0.7869389104069521,0.6933437306823981
0.3071812447198564,0.2591792568045758,0.26243042301579883,0.2513882845381625,0.6261702427863907,0.42645218499862175,1.4556235288792825,0.4660957615231857,1.0597044802698392,0.1287699450532098,1.2514542045941108,0.6411076533279457,0.40219466792983516,0.4797612223959178,0.34352747265328376,0.41295729954097365,2.494718144307321,0.27883527681743403,0.5516669604564142,0.6950990316970556,0.9249969612998944,1.0338091003256313,0.4131428956373642,0.20352929352411167,0.3908460558480391,0.31166744100367794,0.3329950513201087,0.27873072288018913,0.33593246988905406,0.4300943680618731,0.9870463299859865,0.5860408953642299
0.23003582732097505,0.2962535204787415,0.2749862180066069,0.41708655130174005,0.45881579844695725,0.7322004468867277,1.4741600611907257,0.4699232119410388,1.1873663924544977,0.24094135057215585,1.1806496346077777,0.49093361179034223,0.7682013059749834,0.6106564533610577,0.3697225236798121,0.29976886484526405,1.4196840781232662,0.7331512681002331,0.5832216714477662,0.6803098759570981,1.0309302934278184,0.800210268243124,0.4261777074108688,0.5161560795075595,0.2786380822887607,0.6465667060992462,0.2672973348827359,0.5787786406525136,0.33451758276133975,0.3777040682558432,0.80471321918683,0.7456693857644062
0.2230751041319575,0.6583829967224396,0.30689284540926687,0.1769569702947531,3.1111931224442397,0.858905114327151,5.8582843941587575,0.9337999446522467,2.94053204338732,0.45799800698303444,4.115070925436931,2.678689488460295,1.0682738316404399,0.6009861272325375,0.27721944534122,1.0839883201468599,9.497360190067704,0.4342319166280528,1.3986513835058474,1.5114167953187188,2.5199655841036885,2.9187609719162193,1.0941186789805977,0.5367959921684514,0.5600824603038105,1.538658055243914,0.528067899753499,1.0401816861986297,0.5148594177643756,0.6474985074782715,3.3743503708648057,0.5452023540612995
0.2540747272422841,0.32354249365195237,0.33933056480983725,0.2252026105330763,0.5128768560393938,0.47734339791119845,1.2250271653312357,0.36862766548657655,0.7660118119861955,0.2091316709526815,0.8081929126546127,0.555214233557817,0.5807467858413643,0.6356757413629072,0.4174014247325142,0.3712529565731348,1.132372046121464,0.47539393456541607,0.6731466450369717,0.6070417947104942,0.615242769133228,0.5830918904496135,0.41032640179317476,0.37140036361830187,0.4351903878519318,0.549467051180851,0.2826721747449918,0.3823318871152949,0.2977420186243996,0.5151062979227586,0.8757719873417619,0.7033094770162586
0.27053838332383034,0.40999785239310654,0.2891806125623295,0.3863579193586098,0.4891356465490842,1.015360324216888,1.1552230316707177,0.5586175358055602,1.7902645368045835,0.16043383135697836,1.7855508089230543,0.493941428129286,0.6177160574104829,0.5870460604921155,0.45942253871102984,0.427669503321724,1.3716622481228573,0.6867309058746521,0.5405187981555207,0.8340738606413765,1.529534311608903,1.2324603692390939,0.3370214970242902,0.39798256218462685,0.34823339927908964,0.4166651957768362,0.2791564395248077,0.3762982431130167,0.3341497892309753,0.4825932601977913,1.0961379777779385,0.9683259294153629
0.33467864779812834,0.3683962616664504,0.35714647610774897,0.25704747599703903,0.542246695221673,0.6334102932877518,1.282726945200815,0.5834285885861435,1.4143000779821786,0.20488749956526386,1.4466577559188678,0.5572418166133594,0.43832656509636586,0.6093866230520596,0.4016238263751521,0.4092728544179762,2.13894357331349,0.4454315354546556,0.709829268699035,0.8127056533381768,1.0409386842686361,1.1121576198686975,0.40587003927778015,0.22068927755254245,0.5423719771602366,0.3996608386542438,0.39159277002061227,0.25546828293272295,0.41239587203465383,0.5182356693934257,1.049762946835841,0.7696809220731539
0.3474367550980399,0.33819163368588345,0.3191434795142368,0.26318532924891835,0.8369896643064321,0.7127317087207491,1.689138400195601,0.6737059751439153,1.7331594781688764,0.2003551368675496,1.8955150152162654,0.910106408955468,0.48639499619457355,0.49461905059737205,0.36277930470068487,0.43958832429861333,3.9350724069664236,0.3689066126575784,0.7847968897398196,0.9063969282926564,1.2191544325851889,1.421843313210136,0.5113487507257447,0.253863305531285,0.5297112925499206,0.42307980000290096,0.4018001785756493,0.35477591961889376,0.41280507743178413,0.4602837224604492,1.326876032849417,0.8224164776657429
0.29202149360588847,0.25712223582767973,0.27894902662835147,0.3840605429259161,1.3577283353663114,0.4504084543910613,3.886986291753816,0.5370017581457655,0.7125001670679217,0.388528470560272,0.9932488503203428,1.546604436040532,1.2436023861483774,0.5858119419351647,0.38351938819561676,0.6051845196202718,3.674673399551524,0.49641721034824077,0.8660343444145475,0.6643516108691462,0.8495487371885214,0.9737420255963052,0.7762132484609308,0.715883077230295,0.3075444590707193,1.2824071258447458,0.4329863033509263,1.1150444911022175,0.511868787221487,0.7091865318931627,1.6567431408673035,0.947678164847241
0.4777334040527062,0.3327735140227486,0.3455354674596387,0.21765868354049211,0.46993202283574104,0.29113129632809126,0.9068006286996425,0.3688874002416911,0.6829572362570181,0.2061427080357965,0.8231764017316264,0.507483130866941,0.4087551606484436,0.42954258275568097,0.3350369549330284,0.29785210467526363,2.095088540331889,0.33848422426457453,0.6030177533778309,0.5690771735277054,0.5228310863718301,0.6740904635079653,0.3542323678645271,0.23671145453987577,0.5112820121845026,0.36870324544663563,0.37712506022699643,0.27728079419851365,0.38243530586724606,0.5216898538466078,0.6874083063123773,0.4412406404324783
