Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
1.7878981955587587,4.9087524402012415,3.615517595717878,4.668588702930105,3.6129341564556547,2.703435247088256,1.61013244833323,8.487861717484837,1198.3108332351087,0.7951636956685518,0.9328394237968046,8.166128250849964,4.309032596300196,9.795395232784195,4.8628893155503965,1.8755750876569006,1.7663251682889314,10.065651965460887,1.9707943176060247,2.5805667469163374,1.924672900151905,1.2470827932497561,1.536837131904562,0.4687467677429769,1.0040130701529162,0.6485529844171573,2.7077715695253826,1.818737648243907,0.8240176630277266,14.030724531809172,0.7357219223128088,5.144841586095753
1.4626894493174596,4.30120979695642,3.181753986234743,4.541529275720811,3.4199619435950006,2.44519149467765,1.4407406421374953,8.139355817832291,1131.0455560124533,0.6875237745441419,0.8034523176276865,7.50982090286264,4.110053100135182,9.313481345903684,4.825805608289278,1.8104731314107525,1.3347613039749449,9.602065275105277,1.3625139874644365,1.7451399693634684,1.5763170140599065,0.8880062143935629,1.434328501939879,0.47885393593615994,0.9474840477893495,0.6478794464999548,2.61397963919695,1.6497603510178773,0.7299714957160491,13.468367865697187,0.7401926986186641,5.152009829151842
2.3532041019112735,7.178753693319062,4.792543869751841,6.186168182105916,4.437722430989361,2.8767317293775125,1.6837373771002404,9.107104314795462,1751.0620431308805,0.6023046228603738,0.7425750062066502,8.30423055564768,4.6082578452701135,10.21722782381155,5.954876258509692,2.116636413762629,2.335909624166426,13.544787279437779,1.305536044347453,2.3574857081466907,1.1848253636540624,0.7389749296588014,1.5719060410742403,0.47828891204922036,0.7876181843611585,0.4709721309350732,3.0395632371569925,1.4183570774910212,0.7167179850446025,14.987833840666942,0.47123544445752846,5.4290545012837725
2.733502899933131,4.99219322287074,3.638456703724426,3.822228883786766,2.9588837424589927,2.4307205628712345,1.4676742754878154,7.305454771305139,920.4733900326158,0.8918173263852215,1.046063067266493,7.164908636124905,3.8909166198580585,8.653246264563842,4.366554359556845,1.9106054096053982,2.0825623418411934,7.891739047118617,3.100551602682669,3.1870213604822677,1.7762250165561853,1.301169136157651,1.4335453157135347,0.6102514305865112,1.0374921541582265,0.5915398981676457,2.3766214095836324,1.9708487237689563,0.8528688268301394,11.978307581187856,0.6464363386382787,4.972435680470164
3.131919437817991,6.7675293375716015,4.032553591450485,4.733622656449688,3.0836613868723504,1.7850048485499388,1.0873603813662314,6.21571114889903,1273.8290474936068,0.3933682949966459,0.60802411789356,5.415064869189892,3.06737868415652,6.81256153673004,4.343447785728139,1.3923883874078988,2.2366441444762475,9.410560379841414,1.83654364987079,3.3499637905409343,1.2250961829107958,1.3802632730822662,1.0318713221106444,0.4156495255687071,0.8132759727951829,0.5207192927469756,1.809861489382654,1.3071475988583285,0.6309866462771047,9.509238222701894,0.7646174825278798,3.780322541544445
8.842757554606862,15.102339172669284,9.072699958690647,11.557045078298254,9.87578095056119,7.9907036493615635,3.8836570352869315,23.07230053719461,4036.5404105452308,1.4301549107178457,1.6186127326697954,21.080719717463015,11.130960764897452,27.386159208976295,14.067789458158352,4.615091679539137,4.821196631365726,33.35750141228061,2.602579301066694,9.459060826565329,10.272835372085828,7.691915925179399,4.8055827408004514,1.405430262631258,2.9413005904582774,5.83903055763599,9.430393781072967,4.758287904489333,1.9925600320651446,43.50606032214231,4.132382965657516,14.378075067855983
2.6742229267547266,6.060634442550229,4.00269273806225,4.964925776872284,3.575769912548529,2.3539005754008544,1.5532804802027618,7.491462297822911,1255.9268544994147,0.5461086257302715,0.6458128521173534,6.563813218175063,3.4480698333786575,7.950891680761004,4.449539843249455,1.4826245610895576,2.3956711086190494,10.175929889732211,1.7344671488398138,2.9100718930188507,1.4672107463856605,1.2594206001461783,1.2684391223479745,0.42155203082422904,0.8918097106930051,0.5710865963707326,2.248430864995724,1.584454432782282,0.7245603127262058,11.367597411238632,0.7570203815669987,4.2051241578696485
1.9372554360053347,6.044112158485501,4.462193450483945,7.581817748488639,6.035043289382607,4.239349131289172,2.2243750507708495,16.232398100713166,1949.2991604392498,0.5848205985758637,0.546777080773286,14.651035438144396,6.854180701935586,18.160862378484993,7.99040685271994,2.4721785236458396,1.499830327985686,16.945527614409748,1.6906914715769414,1.5827924956775794,3.461723434059182,0.9223600444228109,1.9226141234347816,0.3933507824817906,0.4618560813731487,0.3921103748940746,4.419327282452287,2.6142606405039404,0.35808861810099213,28.844684763071253,0.8757623423569617,9.47144037268268
2.8503104084724953,6.531886630567622,4.179024533094619,4.931245090756753,3.4908573879035245,2.170485717363819,1.2800142049786183,6.620746427542842,1286.6925091717014,0.4458782428848475,0.6526169698746848,5.69962901963418,3.173179006404973,6.960229016656122,4.2716168667663155,1.3536015597007076,2.269200468455639,9.94881193314536,1.4245867539308517,3.0851728858251106,1.440865719092664,1.3133556409290483,1.2041813232711045,0.427900873364831,0.691791289477254,0.8288339683212621,1.8995805081309542,1.2885217520579972,0.543353684653426,9.922420056787091,0.7402481756849445,3.8168519343033807
1.3467978562130238,2.3222114288197315,2.390588286736356,4.459337846359346,3.659647756340885,3.356679927719012,1.8340967438716342,12.710776339146895,1105.2542292768894,0.9166563027697098,0.5942707867352084,12.572549499876438,6.1843083844377915,15.929795287586492,6.300521876060988,2.4625204274394097,1.0841979812115852,10.367668383797557,2.2879610218693798,2.015027670787451,4.592752392573868,1.4721018434039823,1.5195897649795416,0.4363017923852377,0.6109766939285605,0.42148147994336016,3.6083888351043,2.9175145791747226,0.5252529895605588,24.693406270235016,1.0374346056054131,8.533849115603749
