Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
0.4271075129614032,1.005126067515227,0.4107568997715088,2.3347396329574783,0.6340225396742053,1.7029113301078433,2.6734789090583284,0.8606741819132564,0.6184970463504499,1.4261279835308265,0.3947409229449035,0.568440548259266,4.415107263985571,2.013449847543521,3.312011200789723,0.34135604231828043,1.9573401803447388,1.8924117155566813,1.701895469861299,0.60889501278589,2.622120134083938,1.0831614972956505,6.823146797007548,2.4861175556482196,0.834596008072253,1.6572681709327217,0.21607856441838671,1.9651372214831468,3.795664174512616,0.36253350652091826,0.976172802644848,1.364124182373425
0.5005149855686649,0.68435553233002,0.3551330678798364,0.6844609054448522,0.3520406648560653,0.43676586519481436,0.26175497734512027,0.5644755145280619,0.2556071555014889,0.6700715028519907,0.4136439717665225,0.45249808275968695,1.3628265402669186,1.0791337489081108,1.169113092021,0.4705409976363433,1.0023657713443388,1.2030005185959678,0.7795148143110717,0.48696795993953446,1.0980080593361188,0.40244797627851076,1.1422354579149696,0.5742208678632427,0.5989562000131411,1.176888716788356,0.26701570477139613,0.592055514317526,0.6843250628829116,0.39422023401312484,0.5480677572235063,0.5005150287906023
0.34369818806353286,0.5207139837957988,0.4984675373143667,2.0922365230105897,0.5725247763995874,2.7026780355997757,4.0658110747240555,0.5871787156074516,0.4668717982943356,1.0096943050548743,0.2983515326526796,0.36566968584146303,2.717184870084942,1.39900470522695,2.219788556788999,0.3869845205650017,1.8965525339441205,0.583009404305287,1.0013429314492395,0.638220006774104,1.7081949503061304,0.7516072874511956,5.886627049910357,2.5172317850978296,0.3905507632517135,0.4973280296476055,0.20954697017015475,1.6793355646646706,4.122920359156377,0.33185868222538867,1.2345705944309675,1.4400444300584498
0.47785027801845853,0.4159342573933456,0.34442955642897405,0.9564047955195001,0.41196353819709075,1.2282364829562347,1.7415367759975589,0.7434904116233509,0.44309518902055506,0.5103857808380646,0.2084881040043686,0.415398955557551,1.352467296457087,0.8630271220511713,1.1493705112548163,0.1186893854181546,0.9543252061994534,0.4955985910305496,0.5108896567787975,0.47889199710589586,0.9058786084923821,0.5722181861174334,2.334757352273953,1.0675113298979404,0.7508550787203442,0.5460236494373726,0.2840074935158659,0.7357347698943699,1.5167578562002468,0.3220111911477374,0.5385906468295669,0.6764909478580846
0.39756338181192796,0.6429936172142667,0.384289979901518,0.9254295701037862,0.4271621730724758,0.9250319079397785,1.0527840166956952,1.2239417405764097,0.4734143534213011,0.5470515930272701,0.4866827433263185,0.5671175186448247,1.5235609813074984,1.1837471425137092,1.171989109435296,0.5333498065149033,0.6581582400494481,0.6458316342220111,0.698141958264704,0.5136605676426925,0.8655700743860968,0.49507234067847716,1.6840799038055498,0.7338318389677868,0.5059432990112266,0.7578799092859013,0.24096067304832822,0.6273014264939958,1.1818219163346229,0.3418504580399624,0.6446621936574123,0.6034380753327316
0.49387130991884653,0.40567209538615373,0.44043660923453154,0.9959522122987338,0.3474438371902011,1.5238994477726617,1.9379135397768208,0.40384307022792987,0.31022821654396165,0.7486526053818617,0.36481590607223424,0.37637811348629163,1.394059538495438,1.1896489225723303,1.5702882699219527,0.39575972161350803,1.2577100471491345,0.7986714795492746,0.6967874188098045,0.658982090307211,1.3510193254049163,0.40594202460158996,2.3660099148292955,1.2270841648319626,0.45850242230522387,0.795086991396014,0.29614061123116125,0.7998059940030395,1.9191362014138822,0.3790996987045178,0.8126902656693122,0.9282406359571501
0.40848691151279404,0.42909345091997464,0.5057600816602558,1.9865403686902248,0.4922215904359639,3.1734901170160144,4.474879322190977,0.6083028088987877,0.452845939308236,0.9826100538180734,0.3185096017641565,0.41798572239822046,2.444181203214439,1.3947674483255774,2.054128871134629,0.38273961890537306,2.0018564113496784,0.6909558060079086,0.8603987706344897,0.7158694250758332,1.6739462638598852,0.7511363896898994,5.511287225180979,2.4735100812007573,0.49503784606874496,0.6088310035029386,0.26098935862140676,1.612250350730001,4.090425353092049,0.3356641368633176,1.1853703881215865,1.3307794030405817
0.28202677934655634,0.5602998440018256,0.39604697205986117,1.802772638538401,0.45522865358299375,2.0623542392858236,3.04269495012123,0.570603918621633,0.47289540809018177,0.9253643997058775,0.3095639140122394,0.4244336476742003,2.6880335089058565,1.3706740922827054,2.0610353583233167,0.3041489827754838,1.429853984416152,0.8544544131902327,1.1711536835493093,0.5767761324509922,1.6844451610464546,0.8720180282536796,5.11138170754589,2.0031265101053077,0.634236513279534,0.8610460170179467,0.23336816113282713,1.3708256138519956,3.161428219225487,0.3418830538399735,0.9237540276668305,1.4736985096921174
0.5196061674079743,1.6967025072687612,0.41691089000037546,2.9569154945429355,0.909546374993341,0.3952713998139519,1.1098554146959307,1.6427292391351482,1.0319148532615108,1.9323453129976338,0.42892842468500486,0.6364591404085649,6.793459433046782,2.7141809790790785,4.824400059088462,0.45326617710183786,1.9319436418012028,3.3010299330233366,2.848393850817537,0.5364134441557672,3.615228010029345,1.59960659069822,8.51692437645708,2.740557035293346,1.4655245008700446,2.8044700804955958,0.29174516782730014,2.743551582357995,4.013780234865634,0.40207051846527747,1.0306836381704398,1.6181151206086604
0.3521743688620827,0.5568117368811837,0.4238757600532566,1.8778465111983185,0.49451346523060774,1.9540388079554418,2.939937033803353,0.6085977170630604,0.41983212043484225,0.8650566855061865,0.2987083259527559,0.3791193868595359,2.2798148693300573,1.255815466214129,1.8991870773611963,0.3302507006614455,1.6414121195163123,0.66730830226119,0.8035200924352881,0.5779910435166408,1.5526619384080285,0.6487942766265172,4.440007049000466,1.9677308451637698,0.46020459520912277,0.5527324301642146,0.2581909236602365,1.3385179986880928,3.146996751629245,0.350161154549937,0.9931418206312532,1.1146918871481646
